User,Time,Loss,Collateral,Stablecoin,Debt,N,Health,NewDebt,N1,N2
0xa3ba242F405fc8e93A00d50af162f723D7328631,17497125,0.0,49673555375261059596,0,75090435609588593852928,21,0.03307933136977811,75090435609588593852928,3,23
0xa3ba242F405fc8e93A00d50af162f723D7328631,17502533,0.0,49673555375261059596,0,75095855433337160323996,21,0.03307933136977811,75095855433337160323996,3,23
0xa3ba242F405fc8e93A00d50af162f723D7328631,17507941,0.0,49673555375261059596,0,75101044117390424376281,21,0.03307933136977811,75101044117390424376281,3,23
0xa3ba242F405fc8e93A00d50af162f723D7328631,17513350,0.0,49673555375261059597,0,75105885836184641065789,21,0.03307933136977811,75105885836184641065789,3,23
0xa3ba242F405fc8e93A00d50af162f723D7328631,17518758,0.0,49673555375261059597,0,75110821705929572983881,21,0.03307933136977811,75110821705929572983881,3,23
0xa3ba242F405fc8e93A00d50af162f723D7328631,17524167,0.0,49673555375261059597,0,75115763718709660604045,21,0.03307933136977811,75115763718709660604045,3,23
0xa3ba242F405fc8e93A00d50af162f723D7328631,17529575,0.0,49673555375261059598,0,75120809418001042347362,21,0.03307933136977811,75120809418001042347362,3,23
0xa3ba242F405fc8e93A00d50af162f723D7328631,17534983,0.0,49632233654754445028,75981660880509266712,75124520849833774389015,21,0.03307481893789914,75124520849833774389015,3,23
0xa3ba242F405fc8e93A00d50af162f723D7328631,17540392,0.0,49632233654754445028,75981660880509266712,75125422576351864027914,21,0.03306778133198954,75125422576351864027914,3,23
0xa3ba242F405fc8e93A00d50af162f723D7328631,17545800,0.0,47577242477637985004,3805523565519215185285,75126384916721829812375,21,0.03254017531055628,75126384916721829812375,3,23
0xa3ba242F405fc8e93A00d50af162f723D7328631,17551208,0.0,47138583177639907804,4600685449469687721768,75127362200719171675541,21,0.0324277309403079,75127362200719171675541,3,23
0xa3ba242F405fc8e93A00d50af162f723D7328631,17556617,0.0,43006807877619099415,12011654563210389016482,75128098498209189069804,21,0.031575350498304094,75128098498209189069804,3,23
0xa3ba242F405fc8e93A00d50af162f723D7328631,17562025,0.0,27870241202670525519,36269523019946602725133,75128386486462079365526,21,0.006782983512459569,75128386486462079365526,3,23
0xa3ba242F405fc8e93A00d50af162f723D7328631,17567433,0.0,24546379427701956178,41783390483621716585606,75128463504282420905243,21,0.006191966031683775,75128463504282420905243,3,23
0xa3ba242F405fc8e93A00d50af162f723D7328631,17572842,0.0,26832515954267447281,37906484950075161743609,75128591738098175443114,21,0.005318151705214867,75128591738098175443114,3,23
0xa3ba242F405fc8e93A00d50af162f723D7328631,17578250,0.0,25796171321053981363,39629218536217674023429,75128886299665034134457,21,0.005280028911213348,75128886299665034134457,3,23
0xa3ba242F405fc8e93A00d50af162f723D7328631,17583658,0.0,26382361574484429557,38614812723395490812198,75129630546182414381761,21,0.004843526013730607,75129630546182414381761,3,23
0xa3ba242F405fc8e93A00d50af162f723D7328631,17589067,0.0,25437386998465323265,40181348057213173682779,75131573620406486382097,21,0.004653813096427802,75131573620406486382097,3,23
0xca3467E0683eB009A3f8bB8D4f9AF040684b9763,17432225,0.0,200000000000000000,0,250000242750128607993,10,0.03489034914135037,250000242750128607993,27,36
0xca3467E0683eB009A3f8bB8D4f9AF040684b9763,17437633,0.0,200000000000000000,0,250018079119056065664,10,0.03489034914135037,250018079119056065664,27,36
0xca3467E0683eB009A3f8bB8D4f9AF040684b9763,17443041,0.0,200000000000000000,0,250052852897516119585,10,0.03489034914135037,250052852897516119585,27,36
0xca3467E0683eB009A3f8bB8D4f9AF040684b9763,17448450,0.0,200000000000000000,0,250085498813808120653,10,0.03489034914135037,250085498813808120653,27,36
0xca3467E0683eB009A3f8bB8D4f9AF040684b9763,17453858,0.0,200000000000000000,0,250117598542101298315,10,0.03489034914135037,250117598542101298315,27,36
0xca3467E0683eB009A3f8bB8D4f9AF040684b9763,17459266,0.0,200000000000000000,0,250149333201666894300,10,0.03489034914135037,250149333201666894300,27,36
0xca3467E0683eB009A3f8bB8D4f9AF040684b9763,17464675,0.0,200000000000000000,0,250180484112003644992,10,0.03489034914135037,250180484112003644992,27,36
0xca3467E0683eB009A3f8bB8D4f9AF040684b9763,17470083,0.0,200000000000000000,0,250211405133841981121,10,0.03489034914135037,250211405133841981121,27,36
0xca3467E0683eB009A3f8bB8D4f9AF040684b9763,17475491,0.0,200000000000000000,0,250241969484146385928,10,0.03489034914135037,250241969484146385928,27,36
0xca3467E0683eB009A3f8bB8D4f9AF040684b9763,17480900,0.0,200000000000000000,0,250260547374014041023,10,0.03489034914135037,250260547374014041023,27,36
0xca3467E0683eB009A3f8bB8D4f9AF040684b9763,17486308,0.0,200000000000000000,0,250278451609179958190,10,0.03489034914135037,250278451609179958190,27,36
0xca3467E0683eB009A3f8bB8D4f9AF040684b9763,17491716,0.0,200000000000000000,0,250296406497956100725,10,0.03489034914135037,250296406497956100725,27,36
0xca3467E0683eB009A3f8bB8D4f9AF040684b9763,17497125,0.0,200000000000000000,0,250314472212945044601,10,0.03489034914135037,250314472212945044601,27,36
0xca3467E0683eB009A3f8bB8D4f9AF040684b9763,17502533,0.0,200000000000000000,0,250331767477813895681,10,0.03489034914135037,250331767477813895681,27,36
0xca3467E0683eB009A3f8bB8D4f9AF040684b9763,17507941,0.0,200000000000000000,0,250347906215132810723,10,0.03489034914135037,250347906215132810723,27,36
0xca3467E0683eB009A3f8bB8D4f9AF040684b9763,17513350,0.0,200000000000000000,0,250364358782627847138,10,0.03489034914135037,250364358782627847138,27,36
0xca3467E0683eB009A3f8bB8D4f9AF040684b9763,17518758,0.0,200000000000000000,0,250380831826493968375,10,0.03489034914135037,250380831826493968375,27,36
0xca3467E0683eB009A3f8bB8D4f9AF040684b9763,17524167,0.0,200000000000000000,0,250397650485097419952,10,0.03489034914135037,250397650485097419952,27,36
0xca3467E0683eB009A3f8bB8D4f9AF040684b9763,17529575,0.0,200000000000000000,0,250410021675158492537,10,0.03489034914135037,250410021675158492537,27,36
0xca3467E0683eB009A3f8bB8D4f9AF040684b9763,17534983,0.0,200000000000000000,0,250413027369629293163,10,0.03489034914135037,250413027369629293163,27,36
0xca3467E0683eB009A3f8bB8D4f9AF040684b9763,17540392,0.0,200000000000000000,0,250416235106200201958,10,0.03489034914135037,250416235106200201958,27,36
0xca3467E0683eB009A3f8bB8D4f9AF040684b9763,17545800,0.0,200000000000000000,0,250419492653858260705,10,0.03489034914135037,250419492653858260705,27,36
0xca3467E0683eB009A3f8bB8D4f9AF040684b9763,17551208,0.0,200000000000000000,0,250421946929351121016,10,0.03489034914135037,250421946929351121016,27,36
0xca3467E0683eB009A3f8bB8D4f9AF040684b9763,17556617,0.0,200000000000000000,0,250422906870843361622,10,0.03489034914135037,250422906870843361622,27,36
0xca3467E0683eB009A3f8bB8D4f9AF040684b9763,17562025,0.0,200000000000000000,0,250423163591736126439,10,0.03489034914135037,250423163591736126439,27,36
0xca3467E0683eB009A3f8bB8D4f9AF040684b9763,17567433,0.0,200000000000000000,0,250423591029172256897,10,0.03489034914135037,250423591029172256897,27,36
0xca3467E0683eB009A3f8bB8D4f9AF040684b9763,17572842,0.0,200000000000000000,0,250424572881269379681,10,0.03489034914135037,250424572881269379681,27,36
0xca3467E0683eB009A3f8bB8D4f9AF040684b9763,17578250,0.0,200000000000000000,0,250427053652985999040,10,0.03489034914135037,250427053652985999040,27,36
0xca3467E0683eB009A3f8bB8D4f9AF040684b9763,17583658,0.0,200000000000000000,0,250433530436505709009,10,0.03489034914135037,250433530436505709009,27,36
0x8f5e97E1E3d47A2f223a67e06de21F067B7779Db,17432225,0.0,7000000000000000000,0,10500744638688447365479,10,0.033427931474630544,10500744638688447365479,9,18
0x8f5e97E1E3d47A2f223a67e06de21F067B7779Db,17437633,0.0,7000000000000000000,0,10502205135341401290617,10,0.033427931474630544,10502205135341401290617,9,18
0x8f5e97E1E3d47A2f223a67e06de21F067B7779Db,17443041,0.0,7000000000000000000,0,10503576261908272725202,10,0.033427931474630544,10503576261908272725202,9,18
0x8f5e97E1E3d47A2f223a67e06de21F067B7779Db,17448450,0.0,7000000000000000000,0,10504924448611272836638,10,0.033427931474630544,10504924448611272836638,9,18
0x8f5e97E1E3d47A2f223a67e06de21F067B7779Db,17453858,0.0,7000000000000000000,0,10506257302449156099310,10,0.033427931474630544,10506257302449156099310,9,18
0x8f5e97E1E3d47A2f223a67e06de21F067B7779Db,17459266,0.0,7000000000000000000,0,10507565638853713203276,10,0.033427931474630544,10507565638853713203276,9,18
0x8f5e97E1E3d47A2f223a67e06de21F067B7779Db,17464675,0.0,7000000000000000000,0,10508864319954838936856,10,0.033427931474630544,10508864319954838936856,9,18
0x8f5e97E1E3d47A2f223a67e06de21F067B7779Db,17470083,0.0,7000000000000000000,0,10510148020872487944163,10,0.033427931474630544,10510148020872487944163,9,18
0x8f5e97E1E3d47A2f223a67e06de21F067B7779Db,17475491,0.0,7000000000000000000,0,10510928291155794247610,10,0.033427931474630544,10510928291155794247610,9,18
0x8f5e97E1E3d47A2f223a67e06de21F067B7779Db,17480900,0.0,7000000000000000000,0,10511680267981193319874,10,0.033427931474630544,10511680267981193319874,9,18
0x8f5e97E1E3d47A2f223a67e06de21F067B7779Db,17486308,0.0,7000000000000000000,0,10512434372255246819086,10,0.033427931474630544,10512434372255246819086,9,18
0x8f5e97E1E3d47A2f223a67e06de21F067B7779Db,17491716,0.0,7000000000000000000,0,10513193131223728818641,10,0.033427931474630544,10513193131223728818641,9,18
0x8f5e97E1E3d47A2f223a67e06de21F067B7779Db,17497125,0.0,7000000000000000000,0,10513919531332417767857,10,0.033427931474630544,10513919531332417767857,9,18
0x8f5e97E1E3d47A2f223a67e06de21F067B7779Db,17502533,0.0,7000000000000000000,0,10514597357351935736354,10,0.033427931474630544,10514597357351935736354,9,18
0x8f5e97E1E3d47A2f223a67e06de21F067B7779Db,17507941,0.0,7000000000000000000,0,10515288364220418614743,10,0.033427931474630544,10515288364220418614743,9,18
0x8f5e97E1E3d47A2f223a67e06de21F067B7779Db,17513350,0.0,7000000000000000000,0,10515980231095284416933,10,0.033427931474630544,10515980231095284416933,9,18
0x8f5e97E1E3d47A2f223a67e06de21F067B7779Db,17518758,0.0,7000000000000000000,0,10516686613768819102940,10,0.033427931474630544,10516686613768819102940,9,18
0x8f5e97E1E3d47A2f223a67e06de21F067B7779Db,17524167,0.0,7000000000000000000,0,10517206203024787042353,10,0.033427931474630544,10517206203024787042353,9,18
0x8f5e97E1E3d47A2f223a67e06de21F067B7779Db,17529575,0.0,7000000000000000000,0,10517332442016027214465,10,0.033427931474630544,10517332442016027214465,9,18
0x8f5e97E1E3d47A2f223a67e06de21F067B7779Db,17534983,0.0,7000000000000000000,0,10517467166763605391019,10,0.033427931474630544,10517467166763605391019,9,18
0x8f5e97E1E3d47A2f223a67e06de21F067B7779Db,17540392,0.0,7000000000000000000,0,10517603983573918310908,10,0.033427931474630544,10517603983573918310908,9,18
0x8f5e97E1E3d47A2f223a67e06de21F067B7779Db,17545800,0.0,7000000000000000000,0,10517707063000471480792,10,0.033427931474630544,10517707063000471480792,9,18
0x8f5e97E1E3d47A2f223a67e06de21F067B7779Db,17551208,0.0,7000000000000000000,0,8017739476075454369401,10,0.03347802055993408,8017739476075454369401,36,45
0x8f5e97E1E3d47A2f223a67e06de21F067B7779Db,17556617,0.0,7000000000000000000,0,8017747695456268902446,10,0.03347802055993408,8017747695456268902446,36,45
0x8f5e97E1E3d47A2f223a67e06de21F067B7779Db,17562025,0.0,7000000000000000000,0,8017761380634066887149,10,0.03347802055993408,8017761380634066887149,36,45
0x8f5e97E1E3d47A2f223a67e06de21F067B7779Db,17567433,0.0,7000000000000000000,0,8017792816393746926912,10,0.03347802055993408,8017792816393746926912,36,45
0x8f5e97E1E3d47A2f223a67e06de21F067B7779Db,17572842,0.0,7000000000000000000,0,8017872242759218073472,10,0.03347802055993408,8017872242759218073472,36,45
0x8f5e97E1E3d47A2f223a67e06de21F067B7779Db,17578250,0.0,7000000000000000000,0,8018079608625036236127,10,0.03347802055993408,8018079608625036236127,36,45
0xA4593D1177Fc68cAC7B0A9c9cE1785342Eeb1cfb,17432225,0.0,2000000000000000000,0,2500003691481830918248,4,0.03627997643360796,2500003691481830918248,30,33
0xA4593D1177Fc68cAC7B0A9c9cE1785342Eeb1cfb,17437633,0.0,2000000000000000000,0,2500028457176259046761,4,0.03627997643360796,2500028457176259046761,30,33
0xA4593D1177Fc68cAC7B0A9c9cE1785342Eeb1cfb,17443041,0.0,2000000000000000000,0,2500093115298750406697,4,0.03627997643360796,2500093115298750406697,30,33
0xA430e20Ca08DF47363D647bF46CE8ba67A607842,17432225,0.0,10883964985624360499,0,16000074625445616032988,10,0.03523451518137218,16000074625445616032988,11,20
0xA430e20Ca08DF47363D647bF46CE8ba67A607842,17437633,0.0,759492288255286902,0,850002116492974446662,10,0.03664912383009689,850002116492974446662,38,47
0xA430e20Ca08DF47363D647bF46CE8ba67A607842,17443041,0.0,1729492288255286902,0,1950012687073738153699,10,0.03939045461053318,1950012687073738153699,37,46
0xA430e20Ca08DF47363D647bF46CE8ba67A607842,17448450,0.0,2219492288255286902,0,2550065785980514439561,10,0.04073612587062473,2550065785980514439561,35,44
0xCD35307501ffa76afd70c839227295B35BF14fd3,17432225,0.0,349000000000000000000,0,460043894226522544267872,10,0.04337272375233961,460043894226522544267872,21,30
0xCD35307501ffa76afd70c839227295B35BF14fd3,17437633,0.0,479000000000000000000,0,665426077434155124823558,10,0.041130783934405384,665426077434155124823558,16,25
0xCD35307501ffa76afd70c839227295B35BF14fd3,17443041,0.0,479000000000000000000,0,665473683599413404811019,10,0.041130783934405384,665473683599413404811019,16,25
0xCD35307501ffa76afd70c839227295B35BF14fd3,17448450,0.0,479000000000000000000,0,665521424449237485620542,10,0.041130783934405384,665521424449237485620542,16,25
0xCD35307501ffa76afd70c839227295B35BF14fd3,17453858,0.0,479000000000000000000,0,665569459978557935728515,10,0.041130783934405384,665569459978557935728515,16,25
0xCD35307501ffa76afd70c839227295B35BF14fd3,17459266,0.0,479000000000000000000,0,665615446932477062881356,10,0.041130783934405384,665615446932477062881356,16,25
0xCD35307501ffa76afd70c839227295B35BF14fd3,17464675,0.0,479000000000000000000,0,665658358756899856237580,10,0.041130783934405384,665658358756899856237580,16,25
0xCD35307501ffa76afd70c839227295B35BF14fd3,17470083,0.0,479000000000000000000,0,665702105034796312059093,10,0.041130783934405384,665702105034796312059093,16,25
0xCD35307501ffa76afd70c839227295B35BF14fd3,17475491,0.0,479000000000000000000,0,665745905757995609385671,10,0.041130783934405384,665745905757995609385671,16,25
0xCD35307501ffa76afd70c839227295B35BF14fd3,17480900,0.0,479000000000000000000,0,665790625447693535269864,10,0.041130783934405384,665790625447693535269864,16,25
0xCD35307501ffa76afd70c839227295B35BF14fd3,17486308,0.0,479000000000000000000,0,669033534641802918399454,10,0.03613545068489912,669033534641802918399454,16,25
0xCD35307501ffa76afd70c839227295B35BF14fd3,17491716,0.0,479000000000000000000,0,669041565112717783364244,10,0.03613545068489912,669041565112717783364244,16,25
0xCD35307501ffa76afd70c839227295B35BF14fd3,17497125,0.0,479000000000000000000,0,669050135390064825288100,10,0.03613545068489912,669050135390064825288100,16,25
0xCD35307501ffa76afd70c839227295B35BF14fd3,17502533,0.0,479000000000000000000,0,669058838750295201303376,10,0.03613545068489912,669058838750295201303376,16,25
0xCD35307501ffa76afd70c839227295B35BF14fd3,17507941,0.0,479000000000000000000,0,669065395966324291156272,10,0.03613545068489912,669065395966324291156272,16,25
0xCD35307501ffa76afd70c839227295B35BF14fd3,17513350,0.0,479000000000000000000,0,669067960692149985900598,10,0.03613545068489912,669067960692149985900598,16,25
0xCD35307501ffa76afd70c839227295B35BF14fd3,17518758,0.0,479000000000000000000,0,669068646586768555327106,10,0.03613545068489912,669068646586768555327106,16,25
0xCD35307501ffa76afd70c839227295B35BF14fd3,17524167,0.0,479000000000000000000,0,669069788593693116683779,10,0.03613545068489912,669069788593693116683779,16,25
0xCD35307501ffa76afd70c839227295B35BF14fd3,17529575,0.0,479000000000000000000,0,669072411859226337506641,10,0.03613545068489912,669072411859226337506641,16,25
0xCD35307501ffa76afd70c839227295B35BF14fd3,17534983,0.0,479000000000000000000,0,669079039866600428606841,10,0.03613545068489912,669079039866600428606841,16,25
0xCD35307501ffa76afd70c839227295B35BF14fd3,17540392,0.0,479000000000000000000,0,669096344227433568554794,10,0.03613545068489912,669096344227433568554794,16,25
0xCA686974913389D42F3C5F61010503DAccDb487a,17432225,0.0,400000000000000000000,0,500000111555558593615185,10,0.03619189498841886,500000111555558593615185,27,36
0xCA686974913389D42F3C5F61010503DAccDb487a,17437633,0.0,400000000000000000000,0,500034658636625691660250,10,0.03619189498841886,500034658636625691660250,27,36
0xCA686974913389D42F3C5F61010503DAccDb487a,17443041,0.0,400000000000000000000,0,500066895567988408405429,10,0.03619189498841886,500066895567988408405429,27,36
0xCA686974913389D42F3C5F61010503DAccDb487a,17448450,0.0,400000000000000000000,0,500099759371308159653736,10,0.03619189498841886,500099759371308159653736,27,36
0xCA686974913389D42F3C5F61010503DAccDb487a,17453858,0.0,400000000000000000000,0,500132664075929925729635,10,0.03619189498841886,500132664075929925729635,27,36
0xCA686974913389D42F3C5F61010503DAccDb487a,17459266,0.0,400000000000000000000,0,500166259141782877056523,10,0.03619189498841886,500166259141782877056523,27,36
0xCA686974913389D42F3C5F61010503DAccDb487a,17464675,0.0,400000000000000000000,0,500190970443354562296116,10,0.03619189498841886,500190970443354562296116,27,36
0xCA686974913389D42F3C5F61010503DAccDb487a,17470083,0.0,400000000000000000000,0,500196974281476329985038,10,0.03619189498841886,500196974281476329985038,27,36
0xCA686974913389D42F3C5F61010503DAccDb487a,17475491,0.0,400000000000000000000,0,500203381696233918654122,10,0.03619189498841886,500203381696233918654122,27,36
0xCA686974913389D42F3C5F61010503DAccDb487a,17480900,0.0,400000000000000000000,0,500209888608031816249535,10,0.03619189498841886,500209888608031816249535,27,36
0xCA686974913389D42F3C5F61010503DAccDb487a,17486308,0.0,400000000000000000000,0,500214790993456716054493,10,0.03619189498841886,500214790993456716054493,27,36
0xCA686974913389D42F3C5F61010503DAccDb487a,17491716,0.0,400000000000000000000,0,500216708464903587877832,10,0.03619189498841886,500216708464903587877832,27,36
0xCA686974913389D42F3C5F61010503DAccDb487a,17497125,0.0,400000000000000000000,0,500217221261762220380168,10,0.03619189498841886,500217221261762220380168,27,36
0xCA686974913389D42F3C5F61010503DAccDb487a,17502533,0.0,900000000000000000000,0,1000218452428324087470423,10,0.03349781440941647,1000218452428324087470423,39,48
0xCA686974913389D42F3C5F61010503DAccDb487a,17507941,0.0,900000000000000000000,0,1000222374050009415240793,10,0.03349781440941647,1000222374050009415240793,39,48
0xCA686974913389D42F3C5F61010503DAccDb487a,17513350,0.0,900000000000000000000,0,1000232282516049006214336,10,0.03349781440941647,1000232282516049006214336,39,48
0xCA686974913389D42F3C5F61010503DAccDb487a,17518758,0.0,900000000000000000000,0,1000258151478163054500822,10,0.03349781440941647,1000258151478163054500822,39,48
0x5fF910c34Db2Ae9Eeee29cf6902197CBC7B6812D,17432225,0.0,2919569188485457996,0,4000031434142891006188,42,0.04035435542218583,4000031434142891006188,2,43
